s
9597,-1664,9606,-7090,18532,6916
11846,-1632,-101,-5798,13500,7064
6517,-1616,-8951,-6198,11300,6112
9115,-1648,-7273,-5438,8880,7048
12702,-1632,3694,-1730,11548,7056
15048,-1632,4605,-2686,16284,6632
14350,-1616,1952,-3438,9952,8244
12229,-1600,5570,-1146,9492,6876
14259,-1600,5361,3778,14844,1852
14235,-1616,2898,2402,14496,6696
11042,-1616,7283,3562,14584,3212
7759,-1600,20949,10318,14192,1200
14319,-1648,16719,13322,15516,-2868
11562,-1616,10247,12666,14548,3356
8256,-1600,9940,18802,19340,2844
5181,-1600,12577,19298,15320,1632
4635,-1584,10007,19826,16212,-1012
1760,-1616,6299,18966,16296,-856
554,-1600,-72,18258,16028,796
1
-18221,-1632,-32598,18706,32467,-11864
-28308,-1632,-32598,17886,32467,-13664
-24804,-1600,-32598,31817,32467,-12156
-19404,-1616,-32598,31817,32467,-15672
-8826,-1584,-32598,31817,11292,-17208
-1651,-1600,-31656,31817,-12892,-19796
-2436,-1632,-20516,31817,-6760,-15688
-6352,-1648,-17022,27830,-16552,-11392
-12417,-1616,3946,25306,-16892,-4320
-4996,-1632,-18417,22498,2796,9116
-5935,-1616,-32599,6470,-14928,11316
13592,-1616,21661,-2026,-384,14112
14703,-1632,10910,-3870,4364,8720
13268,-1600,1753,-6418,3680,12604
3876,-1616,-3832,-6438,9020,10180
6570,-1632,258,-2010,8096,7796
8759,-1600,4701,-2026,7692,5544
10613,-1648,4254,-5262,7068,8176
11920,-1600,11298,-1218,6012,7732
14992,-1632,16984,-782,13232,6876
15872,-1616,10981,-1462,17716,3968
14645,-1632,6582,-598,16448,3924
15131,-1600,10426,4702,25216,7780
12246,-1584,6314,1650,21528,3876
9561,-1616,2589,3142,22488,272
8739,-1648,3582,10754,22056,4944
6397,-1600,12704,8910,20400,5636
6454,-1616,13401,9426,18360,1076
7631,-1616,10299,10778,20056,1696
7497,-1632,8763,12098,15904,2544
6303,-1648,12684,12798,13184,2420
5603,-1616,15765,14278,14612,1236
1
527,-1584,-9815,31818,32467,32767
3144,-1584,2886,5130,3076,16172
1547,-1600,1799,5762,3792,15168
1092,-1600,1402,5070,6484,15060
1801,-1600,1941,4970,7708,15212
2034,-1600,686,4694,6692,13660
1578,-1584,-398,5154,6980,14748
1235,-1584,413,4474,7104,14692
1162,-1616,473,4522,7456,14784
726,-1600,205,3826,7244,14876
409,-1600,215,3770,6924,14944
136,-1600,-248,4070,6980,15012
306,-1600,-599,4022,7608,14832
137,-1632,-912,4010,7076,14928
-349,-1616,-367,3690,6908,15572
-667,-1616,-566,4162,7976,15104
-778,-1600,-1443,4006,6688,15000
-925,-1584,-6,4446,6184,14984
-835,-1600,771,4490,7532,15452
-742,-1600,-276,4486,7408,15300
-869,-1632,-433,4222,6800,15068
-455,-1600,103,4378,7296,15160
-232,-1616,174,4322,7320,15520
-380,-1616,-574,4326,7528,15676
-267,-1616,-1181,4098,7008,15396
-214,-1600,-457,4070,7180,15424
-306,-1600,-1009,4002,6940,15484
-520,-1600,-571,4038,6628,15448
-369,-1584,-247,4246,7148,15188
-217,-1584,-216,4298,6792,15256
1
16358,-1504,14117,1090,16492,5120
12877,-1520,9021,2514,15468,4032
11282,-1536,12983,2774,14256,4224
11920,-1536,10549,3894,15264,3612
11375,-1504,11606,5522,15840,2492
10528,-1536,9915,8842,18540,3164
7584,-1536,3901,9298,16800,2792
2982,-1520,860,8734,15748,2692
1827,-1520,2547,14142,16616,2880
-446,-1472,480,14642,15452,2496
-2727,-1536,-1133,13562,11376,988
-3410,-1504,3914,15266,10872,1488
-3663,-1536,9307,17166,10924,2996
261,-1536,1824,18326,13104,2516
821,-1536,-2477,17578,12052,2972
120,-1488,127,16182,9796,3436
-631,-1520,3199,15438,8696,3688
-1281,-1536,6109,14586,9008,4136
-813,-1504,6035,14170,8304,3896
-287,-1536,5378,13466,7868,3464
210,-1520,3507,12990,7044,3308
137,-1520,2197,12934,6864,3352
-440,-1520,1740,13198,6916,3368
-494,-1504,241,13734,6376,3396
-686,-1536,-321,14062,6528,2948
-537,-1504,-1475,14210,6500,3092
-708,-1504,-2367,14450,6116,3644
-1004,-1520,-3189,14566,5212,3784
-1374,-1488,-3160,14094,4940,4220
1
